trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
3827,LONG,2019-05-28 15:00,2019-05-28 16:15,268.63,269.58,0.3536,7.07,75.0,L1,SL L1 hit (close $269.00),7
3828,SHORT,2019-05-28 18:15,2019-05-28 19:20,272.51,270.18,0.8550,17.10,65.0,L1,"EMA new up line (4 bars, P&L=+0.86%)",7
3829,LONG,2019-05-28 20:10,2019-05-28 22:20,271.24,272.84,0.5899,11.80,130.0,L1,"EMA new down line (2 bars, P&L=+0.59%)",4
3830,LONG,2019-05-29 01:05,2019-05-29 05:35,270.08,262.55,-2.7881,-55.76,270.0,L1,Hard stop -2.8%,6
3831,LONG,2019-05-29 06:10,2019-05-29 08:05,263.94,264.86,0.3486,6.97,115.0,L1,SL L1 hit (close $264.53),4
3832,LONG,2019-05-29 08:15,2019-05-29 09:15,264.44,266.47,0.7677,15.35,60.0,L1,"EMA new down line (2 bars, P&L=+0.77%)",6
3833,SHORT,2019-05-29 09:25,2019-05-29 13:25,266.36,271.20,-1.8171,-36.34,240.0,L1,Hard stop -1.8%,7
3834,SHORT,2019-05-29 15:10,2019-05-29 16:35,272.54,272.36,0.0660,1.32,85.0,L1,SL L1 hit (close $272.80),7
3835,LONG,2019-05-29 17:50,2019-05-30 04:00,272.19,283.74,4.2434,84.87,610.0,L6,SL L6 hit (close $281.99),6
3836,SHORT,2019-05-30 05:30,2019-05-30 06:55,284.17,282.51,0.5842,11.68,85.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",7
3837,LONG,2019-05-30 07:45,2019-05-30 10:45,283.70,283.50,-0.0705,-1.41,180.0,L1,SL L1 hit (close $284.18),7
3838,LONG,2019-05-30 11:05,2019-05-30 16:15,284.78,276.85,-2.7846,-55.69,310.0,L1,Hard stop -2.8%,6
3839,LONG,2019-05-30 18:15,2019-05-30 19:30,269.95,270.64,0.2556,5.11,75.0,L1,SL L1 hit (close $270.42),6
3840,LONG,2019-05-30 22:50,2019-05-31 00:45,252.37,255.92,1.4067,28.13,115.0,L4,SL L4 hit (close $255.94),7
3841,LONG,2019-05-31 02:25,2019-05-31 04:25,256.29,251.60,-1.8300,-36.60,120.0,L1,Hard stop -1.8%,4
3842,LONG,2019-05-31 07:50,2019-05-31 09:10,253.96,254.43,0.1851,3.70,80.0,L1,"EMA new down line (4 bars, P&L=+0.19%)",5
3843,SHORT,2019-05-31 11:00,2019-05-31 13:00,255.10,261.67,-2.5755,-51.51,120.0,L1,Hard stop -2.6%,7
3844,SHORT,2019-05-31 14:15,2019-05-31 16:30,259.82,260.22,-0.1540,-3.08,135.0,L3,SL L3 hit (close $260.56),7
3845,LONG,2019-05-31 19:25,2019-05-31 21:40,261.74,263.15,0.5387,10.77,135.0,L1,"EMA new down line (2 bars, P&L=+0.54%)",5
3846,SHORT,2019-05-31 22:10,2019-05-31 23:30,262.14,267.13,-1.9036,-38.07,80.0,L1,Hard stop -1.9%,7
3847,SHORT,2019-06-01 01:30,2019-06-01 03:00,270.50,272.01,-0.5582,-11.16,90.0,L1,SL L1 hit (close $271.06),7
3848,SHORT,2019-06-01 03:30,2019-06-01 04:30,271.00,269.59,0.5203,10.41,60.0,L1,"EMA new up line (2 bars, P&L=+0.52%)",7
3849,LONG,2019-06-01 04:55,2019-06-01 09:40,270.58,270.10,-0.1774,-3.55,285.0,L1,SL L1 hit (close $270.08),7
3850,LONG,2019-06-01 11:25,2019-06-01 14:25,269.45,264.48,-1.8445,-36.89,180.0,L1,Hard stop -1.8%,6
3851,LONG,2019-06-01 17:35,2019-06-01 22:05,265.79,265.81,0.0075,0.15,270.0,L1,SL L1 hit (close $264.08),5
3852,SHORT,2019-06-01 23:20,2019-06-02 00:20,266.21,265.38,0.3118,6.24,60.0,L1,"EMA new up line (3 bars, P&L=+0.31%)",7
3853,LONG,2019-06-02 03:30,2019-06-02 05:20,265.72,266.07,0.1317,2.63,110.0,L1,SL L1 hit (close $265.92),5
3854,LONG,2019-06-02 06:15,2019-06-02 08:55,266.98,271.89,1.8391,36.78,160.0,L4,"EMA new down line (2 bars, P&L=+1.84%)",7
3855,SHORT,2019-06-02 10:00,2019-06-02 12:05,270.72,271.80,-0.3989,-7.98,125.0,L1,SL L1 hit (close $272.39),7
3856,LONG,2019-06-02 14:15,2019-06-02 23:55,268.83,268.88,0.0186,0.37,580.0,L1,SL L1 hit (close $269.13),5
3857,LONG,2019-06-03 01:30,2019-06-03 03:25,266.97,268.93,0.7342,14.68,115.0,L1,"EMA new down line (2 bars, P&L=+0.73%)",7
3858,SHORT,2019-06-03 04:50,2019-06-03 07:40,267.83,261.47,2.3746,47.49,170.0,L4,SL L4 hit (close $261.24),7
3859,LONG,2019-06-03 08:25,2019-06-03 11:10,261.61,263.55,0.7416,14.83,165.0,L1,"EMA new down line (2 bars, P&L=+0.74%)",6
3860,SHORT,2019-06-03 11:55,2019-06-03 15:00,262.87,257.24,2.1417,42.83,185.0,L4,SL L4 hit (close $257.86),7
3861,LONG,2019-06-03 15:20,2019-06-03 17:10,258.53,260.00,0.5686,11.37,110.0,L1,SL L1 hit (close $260.32),5
3862,LONG,2019-06-03 18:20,2019-06-03 19:30,259.81,260.91,0.4234,8.47,70.0,L1,"EMA new down line (2 bars, P&L=+0.42%)",5
3863,SHORT,2019-06-03 19:40,2019-06-03 22:50,260.69,258.52,0.8324,16.65,190.0,L2,"EMA new up line (2 bars, P&L=+0.83%)",7
3864,SHORT,2019-06-03 23:00,2019-06-04 00:15,257.49,247.08,4.0429,80.86,75.0,L7,SL L7 hit (close $245.06),7
3865,SHORT,2019-06-04 00:40,2019-06-04 04:20,247.10,247.48,-0.1538,-3.08,220.0,L2,SL L2 hit (close $247.44),7
3866,LONG,2019-06-04 05:25,2019-06-04 07:10,248.26,243.66,-1.8529,-37.06,105.0,L1,Hard stop -1.9%,6
3867,LONG,2019-06-04 07:35,2019-06-04 09:00,245.21,246.20,0.4037,8.07,85.0,L1,SL L1 hit (close $245.96),7
3868,SHORT,2019-06-04 09:20,2019-06-04 13:20,246.10,251.10,-2.0317,-40.63,240.0,L1,Hard stop -2.0%,7
3869,LONG,2019-06-04 14:20,2019-06-04 17:10,250.95,246.32,-1.8450,-36.90,170.0,L1,Hard stop -1.8%,5
3870,LONG,2019-06-04 20:20,2019-06-04 21:25,237.54,238.32,0.3284,6.57,65.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",5
3871,LONG,2019-06-05 01:10,2019-06-05 03:10,242.64,242.34,-0.1236,-2.47,120.0,L1,SL L1 hit (close $242.30),7
3872,LONG,2019-06-05 03:35,2019-06-05 07:20,242.70,243.36,0.2719,5.44,225.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",4
3873,LONG,2019-06-05 09:10,2019-06-05 11:10,245.68,246.11,0.1750,3.50,120.0,L1,SL L1 hit (close $245.91),7
3874,LONG,2019-06-05 12:30,2019-06-05 14:25,245.31,240.87,-1.8100,-36.20,115.0,L1,Hard stop -1.8%,7
3875,LONG,2019-06-05 15:45,2019-06-05 17:05,239.95,244.56,1.9212,38.42,80.0,L4,SL L4 hit (close $243.91),5
3876,SHORT,2019-06-05 18:05,2019-06-05 21:45,244.42,244.64,-0.0900,-1.80,220.0,L1,SL L1 hit (close $244.14),7
3877,LONG,2019-06-05 23:15,2019-06-06 02:30,245.82,245.64,-0.0732,-1.46,195.0,L1,SL L1 hit (close $245.70),4
3878,LONG,2019-06-06 06:00,2019-06-06 07:20,245.49,245.53,0.0163,0.33,80.0,L1,SL L1 hit (close $245.41),5
3879,LONG,2019-06-06 08:20,2019-06-06 09:35,244.72,244.37,-0.1430,-2.86,75.0,L1,SL L1 hit (close $244.55),4
3880,LONG,2019-06-06 13:45,2019-06-06 18:10,243.30,238.13,-2.1249,-42.50,265.0,L1,Hard stop -2.1%,7
3881,LONG,2019-06-06 18:50,2019-06-06 22:00,239.30,243.10,1.5880,31.76,190.0,L3,SL L3 hit (close $242.58),4
3882,LONG,2019-06-06 22:45,2019-06-07 00:05,243.11,247.29,1.7194,34.39,80.0,L4,SL L4 hit (close $247.78),6
3883,LONG,2019-06-07 02:25,2019-06-07 06:40,247.40,247.87,0.1900,3.80,255.0,L1,SL L1 hit (close $247.28),5
3884,LONG,2019-06-07 08:05,2019-06-07 17:40,248.84,252.07,1.2980,25.96,575.0,L2,"EMA new down line (2 bars, P&L=+1.30%)",6
3885,LONG,2019-06-07 17:50,2019-06-07 19:45,252.39,247.68,-1.8662,-37.32,115.0,L1,Hard stop -1.9%,5
3886,LONG,2019-06-08 00:10,2019-06-08 01:15,249.41,249.86,0.1804,3.61,65.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",4
3887,LONG,2019-06-08 04:25,2019-06-08 06:00,247.86,246.92,-0.3792,-7.58,95.0,L1,SL L1 hit (close $247.09),7
3888,LONG,2019-06-08 07:20,2019-06-08 09:10,246.62,247.73,0.4501,9.00,110.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",7
3889,SHORT,2019-06-08 11:20,2019-06-08 14:00,247.91,247.00,0.3671,7.34,160.0,L1,"EMA new up line (2 bars, P&L=+0.37%)",7
3890,LONG,2019-06-08 15:20,2019-06-08 16:40,246.25,241.68,-1.8558,-37.12,80.0,L1,Hard stop -1.9%,5
3891,SHORT,2019-06-08 18:45,2019-06-09 02:20,241.55,241.11,0.1822,3.64,455.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",7
3892,LONG,2019-06-09 03:05,2019-06-09 05:50,240.55,241.39,0.3492,6.98,165.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",7
3893,SHORT,2019-06-09 06:20,2019-06-09 13:10,241.10,238.69,0.9996,19.99,410.0,L1,"EMA new up line (2 bars, P&L=+1.00%)",7
3894,LONG,2019-06-09 14:40,2019-06-09 16:05,236.14,231.88,-1.8040,-36.08,85.0,L1,Hard stop -1.8%,6
3895,LONG,2019-06-09 16:55,2019-06-09 20:10,231.36,232.13,0.3328,6.66,195.0,L1,SL L1 hit (close $232.49),4
3896,LONG,2019-06-09 21:15,2019-06-09 22:25,231.65,226.80,-2.0937,-41.87,70.0,L1,Hard stop -2.1%,5
3897,LONG,2019-06-10 01:50,2019-06-10 03:55,232.97,234.21,0.5323,10.65,125.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",7
3898,LONG,2019-06-10 04:50,2019-06-10 08:55,233.95,236.33,1.0173,20.35,245.0,L2,SL L2 hit (close $236.67),7
3899,LONG,2019-06-10 09:30,2019-06-10 12:20,236.52,243.19,2.8201,56.40,170.0,L5,SL L5 hit (close $242.56),4
3900,LONG,2019-06-10 12:40,2019-06-10 14:25,242.26,242.66,0.1651,3.30,105.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",7
3901,SHORT,2019-06-10 15:35,2019-06-10 23:30,241.92,246.50,-1.8932,-37.86,475.0,L1,Hard stop -1.9%,7
3902,LONG,2019-06-11 02:00,2019-06-11 09:15,245.12,244.69,-0.1754,-3.51,435.0,L1,SL L1 hit (close $244.76),5
3903,SHORT,2019-06-11 09:25,2019-06-11 11:00,244.62,241.46,1.2918,25.84,95.0,L3,SL L3 hit (close $241.90),7
3904,LONG,2019-06-11 12:35,2019-06-11 13:55,239.71,240.23,0.2169,4.34,80.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",6
3905,LONG,2019-06-11 14:05,2019-06-11 15:25,239.15,239.17,0.0084,0.17,80.0,L1,SL L1 hit (close $238.81),5
3906,LONG,2019-06-11 15:50,2019-06-11 18:20,239.20,242.15,1.2333,24.67,150.0,L2,SL L2 hit (close $241.87),4
3907,SHORT,2019-06-11 18:30,2019-06-11 21:15,241.67,246.88,-2.1558,-43.12,165.0,L1,Hard stop -2.2%,7
3908,SHORT,2019-06-11 21:55,2019-06-11 23:05,245.36,245.46,-0.0408,-0.82,70.0,L1,SL L1 hit (close $245.53),7
3909,LONG,2019-06-12 01:20,2019-06-12 03:20,243.80,247.72,1.6079,32.16,120.0,L4,SL L4 hit (close $247.69),5
3910,LONG,2019-06-12 04:00,2019-06-12 12:40,247.92,248.01,0.0363,0.73,520.0,L1,SL L1 hit (close $248.24),5
3911,SHORT,2019-06-12 12:50,2019-06-12 14:35,248.05,248.74,-0.2782,-5.56,105.0,L1,SL L1 hit (close $248.56),7
3912,SHORT,2019-06-12 17:15,2019-06-12 21:05,255.46,255.76,-0.1174,-2.35,230.0,L1,SL L1 hit (close $255.53),7
3913,LONG,2019-06-12 21:35,2019-06-13 01:20,255.80,260.26,1.7435,34.87,225.0,L3,"EMA new down line (2 bars, P&L=+1.74%)",7
3914,LONG,2019-06-13 02:20,2019-06-13 14:30,259.93,258.56,-0.5271,-10.54,730.0,L1,"Time exit (730min, P&L=-0.53%)",5
3915,LONG,2019-06-13 14:40,2019-06-13 15:45,259.39,260.37,0.3778,7.56,65.0,L1,"EMA new down line (4 bars, P&L=+0.38%)",5
3916,LONG,2019-06-13 17:30,2019-06-13 19:15,258.79,260.25,0.5642,11.28,105.0,L1,SL L1 hit (close $259.75),4
3917,LONG,2019-06-13 20:40,2019-06-13 22:30,259.08,259.36,0.1081,2.16,110.0,L1,SL L1 hit (close $260.00),6
3918,LONG,2019-06-14 00:05,2019-06-14 08:45,255.30,255.86,0.2193,4.39,520.0,L1,SL L1 hit (close $255.09),5
3919,LONG,2019-06-14 09:50,2019-06-14 13:35,255.52,256.39,0.3405,6.81,225.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",6
3920,SHORT,2019-06-14 14:20,2019-06-14 17:25,256.09,255.14,0.3710,7.42,185.0,L1,"EMA new up line (2 bars, P&L=+0.37%)",7
3921,SHORT,2019-06-14 17:40,2019-06-14 21:10,254.82,260.19,-2.1074,-42.15,210.0,L1,Hard stop -2.1%,7
3922,LONG,2019-06-14 22:35,2019-06-14 23:55,261.92,262.47,0.2100,4.20,80.0,L1,SL L1 hit (close $262.81),7
3923,LONG,2019-06-15 00:50,2019-06-15 02:45,262.94,264.37,0.5439,10.88,115.0,L1,SL L1 hit (close $264.32),6
3924,SHORT,2019-06-15 04:45,2019-06-15 08:00,263.64,263.62,0.0076,0.15,195.0,L1,SL L1 hit (close $263.38),7
3925,LONG,2019-06-15 10:25,2019-06-15 11:40,262.37,262.21,-0.0610,-1.22,75.0,L1,SL L1 hit (close $262.17),6
3926,LONG,2019-06-15 11:55,2019-06-15 15:50,262.55,264.55,0.7618,15.24,235.0,L1,SL L1 hit (close $264.30),5
3927,LONG,2019-06-15 16:10,2019-06-15 17:10,264.96,268.50,1.3361,26.72,60.0,L2,"EMA new down line (2 bars, P&L=+1.34%)",4
3928,LONG,2019-06-15 17:20,2019-06-15 18:55,268.84,268.82,-0.0074,-0.15,95.0,L1,SL L1 hit (close $267.92),4
3929,LONG,2019-06-15 19:30,2019-06-16 02:55,269.19,270.36,0.4346,8.69,445.0,L1,SL L1 hit (close $270.45),5
3930,SHORT,2019-06-16 03:10,2019-06-16 05:45,269.88,274.98,-1.8897,-37.79,155.0,L1,Hard stop -1.9%,7
3931,LONG,2019-06-16 06:05,2019-06-16 07:40,273.28,274.76,0.5416,10.83,95.0,L1,"EMA new down line (2 bars, P&L=+0.54%)",7
3932,LONG,2019-06-16 10:00,2019-06-16 13:10,268.84,269.45,0.2269,4.54,190.0,L1,SL L1 hit (close $268.86),6
3933,LONG,2019-06-16 14:45,2019-06-16 19:10,271.97,266.65,-1.9561,-39.12,265.0,L1,Hard stop -2.0%,5
3934,LONG,2019-06-16 19:50,2019-06-16 22:30,266.75,268.62,0.7010,14.02,160.0,L1,"EMA new down line (2 bars, P&L=+0.70%)",4
3935,LONG,2019-06-16 23:40,2019-06-17 01:30,269.88,271.57,0.6262,12.52,110.0,L1,SL L1 hit (close $271.03),5
3936,LONG,2019-06-17 04:40,2019-06-17 09:15,269.05,269.90,0.3159,6.32,275.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",7
3937,LONG,2019-06-17 09:25,2019-06-17 11:20,270.25,270.97,0.2664,5.33,115.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",6
3938,LONG,2019-06-17 11:50,2019-06-17 15:05,271.16,270.15,-0.3725,-7.45,195.0,L1,SL L1 hit (close $271.53),6
3939,LONG,2019-06-17 16:30,2019-06-17 17:40,270.19,271.58,0.5145,10.29,70.0,L1,"EMA new down line (2 bars, P&L=+0.51%)",7
3940,LONG,2019-06-17 21:25,2019-06-17 23:25,272.30,272.61,0.1138,2.28,120.0,L1,SL L1 hit (close $272.36),6
3941,LONG,2019-06-17 23:55,2019-06-18 05:25,273.16,268.06,-1.8670,-37.34,330.0,L1,Hard stop -1.9%,6
3942,LONG,2019-06-18 06:05,2019-06-18 09:25,268.20,269.17,0.3617,7.23,200.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",4
3943,SHORT,2019-06-18 11:30,2019-06-18 12:45,268.59,267.00,0.5920,11.84,75.0,L1,SL L1 hit (close $266.99),7
3944,LONG,2019-06-18 16:00,2019-06-19 03:30,266.25,266.00,-0.0939,-1.88,690.0,L1,SL L1 hit (close $265.96),7
3945,LONG,2019-06-19 04:05,2019-06-19 05:25,266.29,267.10,0.3042,6.08,80.0,L1,SL L1 hit (close $266.95),4
3946,SHORT,2019-06-19 06:35,2019-06-19 10:25,267.79,267.59,0.0747,1.49,230.0,L1,SL L1 hit (close $268.00),7
3947,LONG,2019-06-19 11:30,2019-06-19 22:55,267.41,268.24,0.3104,6.21,685.0,L1,SL L1 hit (close $267.88),7
3948,LONG,2019-06-19 23:10,2019-06-20 03:35,268.81,269.98,0.4353,8.71,265.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",5
3949,LONG,2019-06-20 05:50,2019-06-20 17:50,269.19,267.40,-0.6650,-13.30,720.0,L1,"Time exit (720min, P&L=-0.66%)",7
3950,LONG,2019-06-20 19:35,2019-06-20 21:50,268.05,271.63,1.3356,26.71,135.0,L3,SL L3 hit (close $271.64),5
3951,LONG,2019-06-20 22:30,2019-06-21 00:00,271.60,272.31,0.2614,5.23,90.0,L1,SL L1 hit (close $271.22),4
3952,LONG,2019-06-21 00:45,2019-06-21 02:00,272.75,281.99,3.3877,67.75,75.0,L5,SL L5 hit (close $281.33),7
3953,LONG,2019-06-21 02:50,2019-06-21 06:30,281.00,284.07,1.0925,21.85,220.0,L2,SL L2 hit (close $284.07),4
3954,SHORT,2019-06-21 07:05,2019-06-21 09:50,284.40,290.30,-2.0745,-41.49,165.0,L1,Hard stop -2.1%,7
3955,SHORT,2019-06-21 10:20,2019-06-21 12:40,287.88,287.58,0.1042,2.08,140.0,L1,SL L1 hit (close $287.99),7
3956,LONG,2019-06-21 12:50,2019-06-21 17:15,288.23,288.86,0.2186,4.37,265.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",4
3957,SHORT,2019-06-21 20:05,2019-06-21 22:00,292.64,291.77,0.2973,5.95,115.0,L1,SL L1 hit (close $292.34),7
3958,LONG,2019-06-21 22:55,2019-06-22 00:05,291.99,293.23,0.4247,8.49,70.0,L1,SL L1 hit (close $292.19),7
3959,SHORT,2019-06-22 02:05,2019-06-22 06:55,302.27,308.71,-2.1305,-42.61,290.0,L1,Hard stop -2.1%,7
3960,LONG,2019-06-22 09:25,2019-06-22 10:45,308.67,306.92,-0.5669,-11.34,80.0,L1,SL L1 hit (close $308.45),6
3961,LONG,2019-06-22 15:25,2019-06-22 17:00,307.60,309.51,0.6209,12.42,95.0,L1,SL L1 hit (close $308.61),4
3962,SHORT,2019-06-22 17:50,2019-06-22 19:25,309.58,305.33,1.3728,27.46,95.0,L3,"EMA new up line (2 bars, P&L=+1.37%)",7
3963,LONG,2019-06-22 19:55,2019-06-23 00:35,306.04,313.69,2.4997,49.99,280.0,L5,SL L5 hit (close $312.37),7
3964,SHORT,2019-06-23 04:40,2019-06-23 08:25,314.21,313.92,0.0923,1.85,225.0,L1,SL L1 hit (close $313.97),7
3965,SHORT,2019-06-23 10:10,2019-06-23 16:00,308.67,314.70,-1.9535,-39.07,350.0,L1,Hard stop -2.0%,7
3966,LONG,2019-06-23 17:25,2019-06-23 19:25,312.14,313.44,0.4165,8.33,120.0,L1,SL L1 hit (close $312.85),4
3967,LONG,2019-06-23 19:45,2019-06-23 21:45,314.98,316.17,0.3778,7.56,120.0,L3,SL L3 hit (close $317.89),6
3968,LONG,2019-06-23 23:50,2019-06-24 00:20,309.00,299.35,-3.1230,-62.46,30.0,L1,Emergency stop -3.1%,6
3969,LONG,2019-06-24 01:00,2019-06-24 02:20,303.89,303.78,-0.0362,-0.72,80.0,L1,SL L1 hit (close $304.56),6
3970,LONG,2019-06-24 02:40,2019-06-24 05:55,304.84,307.78,0.9644,19.29,195.0,L1,"EMA new down line (2 bars, P&L=+0.96%)",4
3971,SHORT,2019-06-24 06:15,2019-06-24 16:40,307.30,313.63,-2.0599,-41.20,625.0,L1,Hard stop -2.1%,7
3972,LONG,2019-06-24 17:45,2019-06-25 00:30,311.73,311.00,-0.2342,-4.68,405.0,L1,SL L1 hit (close $311.14),4
3973,SHORT,2019-06-25 00:55,2019-06-25 13:15,310.68,309.04,0.5279,10.56,740.0,L1,"EMA new up line (2 bars, P&L=+0.53%)",7
3974,LONG,2019-06-25 13:35,2019-06-25 14:45,310.41,312.03,0.5219,10.44,70.0,L1,"EMA new down line (2 bars, P&L=+0.52%)",6
3975,LONG,2019-06-25 15:50,2019-06-25 22:35,311.94,312.54,0.1923,3.85,405.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",7
3976,LONG,2019-06-26 00:20,2019-06-26 03:55,318.38,332.03,4.2873,85.75,215.0,L7,SL L7 hit (close $331.29),5
3977,LONG,2019-06-26 06:15,2019-06-26 07:20,332.13,333.00,0.2619,5.24,65.0,L1,"EMA new down line (5 bars, P&L=+0.26%)",4
3978,LONG,2019-06-26 08:25,2019-06-26 09:55,332.84,333.61,0.2313,4.63,90.0,L1,SL L1 hit (close $333.64),4
3979,LONG,2019-06-26 10:10,2019-06-26 11:10,335.62,336.23,0.1818,3.64,60.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",6
3980,LONG,2019-06-26 11:40,2019-06-26 13:05,337.76,344.87,2.1050,42.10,85.0,L4,SL L4 hit (close $346.03),7
3981,SHORT,2019-06-26 17:35,2019-06-26 18:35,352.04,357.76,-1.6248,-32.50,60.0,L1,SL L1 hit (close $358.63),7
3982,SHORT,2019-06-26 19:25,2019-06-26 20:20,354.56,366.60,-3.3958,-67.92,55.0,L1,Emergency stop -3.4%,7
3983,LONG,2019-06-26 22:20,2019-06-26 23:55,330.84,339.39,2.5843,51.69,95.0,L4,SL L4 hit (close $338.47),7
3984,SHORT,2019-06-27 01:05,2019-06-27 02:30,342.38,335.57,1.9890,39.78,85.0,L4,"EMA new up line (2 bars, P&L=+1.99%)",7
3985,SHORT,2019-06-27 04:50,2019-06-27 05:50,338.86,335.05,1.1244,22.49,60.0,L2,"EMA new up line (2 bars, P&L=+1.12%)",7
3986,LONG,2019-06-27 07:00,2019-06-27 08:50,325.93,315.96,-3.0589,-61.18,110.0,L1,Hard stop -3.1%,4
3987,LONG,2019-06-27 09:45,2019-06-27 11:00,312.00,313.19,0.3814,7.63,75.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",5
3988,LONG,2019-06-27 11:15,2019-06-27 12:25,314.11,315.36,0.3979,7.96,70.0,L1,"EMA new down line (4 bars, P&L=+0.40%)",7
3989,LONG,2019-06-27 13:35,2019-06-27 15:20,311.36,311.33,-0.0096,-0.19,105.0,L1,SL L1 hit (close $310.53),5
3990,LONG,2019-06-27 16:05,2019-06-27 16:20,309.10,299.13,-3.2255,-64.51,15.0,L1,Emergency stop -3.2%,4
3991,LONG,2019-06-27 16:45,2019-06-27 17:00,301.66,290.29,-3.7691,-75.38,15.0,L1,Emergency stop -3.8%,5
3992,LONG,2019-06-27 18:55,2019-06-27 20:05,296.26,288.70,-2.5518,-51.04,70.0,L1,Hard stop -2.6%,7
3993,LONG,2019-06-28 02:05,2019-06-28 03:10,305.73,299.11,-2.1653,-43.31,65.0,L1,Hard stop -2.2%,6
3994,LONG,2019-06-28 03:40,2019-06-28 05:20,300.71,298.54,-0.7216,-14.43,100.0,L1,SL L1 hit (close $299.35),4
3995,LONG,2019-06-28 08:05,2019-06-28 10:15,303.01,309.73,2.2177,44.35,130.0,L4,"EMA new down line (2 bars, P&L=+2.22%)",4
3996,SHORT,2019-06-28 10:25,2019-06-28 11:55,309.88,310.80,-0.2969,-5.94,90.0,L1,SL L1 hit (close $310.37),7
3997,LONG,2019-06-28 13:35,2019-06-28 14:55,305.33,307.10,0.5797,11.59,80.0,L1,SL L1 hit (close $306.29),6
3998,LONG,2019-06-28 16:35,2019-06-28 19:50,308.52,310.61,0.6774,13.55,195.0,L1,SL L1 hit (close $310.00),7
3999,LONG,2019-06-28 20:10,2019-06-29 01:55,311.59,304.05,-2.4198,-48.40,345.0,L1,Hard stop -2.4%,7
4000,LONG,2019-06-29 03:30,2019-06-29 05:50,300.13,299.38,-0.2499,-5.00,140.0,L1,SL L1 hit (close $300.09),4
4001,LONG,2019-06-29 07:45,2019-06-29 09:20,302.02,302.52,0.1656,3.31,95.0,L1,"EMA new down line (5 bars, P&L=+0.17%)",5
4002,LONG,2019-06-29 09:30,2019-06-29 12:15,301.18,307.38,2.0586,41.17,165.0,L4,SL L4 hit (close $307.20),6
4003,SHORT,2019-06-29 12:35,2019-06-29 14:20,307.31,307.23,0.0260,0.52,105.0,L1,SL L1 hit (close $307.27),7
4004,SHORT,2019-06-29 15:05,2019-06-29 16:45,306.31,307.14,-0.2710,-5.42,100.0,L1,SL L1 hit (close $305.37),7
4005,LONG,2019-06-29 20:05,2019-06-29 21:05,311.73,313.96,0.7154,14.31,60.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",5
4006,LONG,2019-06-29 22:10,2019-06-30 00:00,312.82,321.92,2.9090,58.18,110.0,L5,SL L5 hit (close $317.62),5
4007,LONG,2019-06-30 01:05,2019-06-30 06:45,321.57,315.49,-1.8907,-37.81,340.0,L1,Hard stop -1.9%,5
4008,LONG,2019-06-30 08:30,2019-06-30 10:00,310.43,311.35,0.2964,5.93,90.0,L1,SL L1 hit (close $310.12),7
4009,LONG,2019-06-30 11:20,2019-06-30 12:45,304.80,305.33,0.1739,3.48,85.0,L1,SL L1 hit (close $304.24),5
4010,LONG,2019-06-30 13:10,2019-06-30 14:10,305.06,296.61,-2.7699,-55.40,60.0,L1,Hard stop -2.8%,7
4011,LONG,2019-06-30 14:45,2019-06-30 15:50,298.17,299.33,0.3890,7.78,65.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",7
4012,SHORT,2019-06-30 18:35,2019-06-30 19:50,302.99,304.23,-0.4093,-8.19,75.0,L1,SL L1 hit (close $302.88),7
4013,LONG,2019-06-30 20:00,2019-06-30 21:10,302.89,304.23,0.4424,8.85,70.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",7
4014,SHORT,2019-06-30 21:30,2019-06-30 23:00,304.18,295.56,2.8338,56.68,90.0,L5,SL L5 hit (close $295.86),7
4015,LONG,2019-06-30 23:40,2019-07-01 01:45,295.76,297.20,0.4869,9.74,125.0,L1,SL L1 hit (close $295.67),4
4016,LONG,2019-07-01 04:35,2019-07-01 06:30,300.74,294.72,-2.0017,-40.03,115.0,L1,Hard stop -2.0%,5
4017,LONG,2019-07-01 07:05,2019-07-01 09:45,296.73,299.49,0.9301,18.60,160.0,L1,"EMA new down line (2 bars, P&L=+0.93%)",7
4018,LONG,2019-07-01 12:05,2019-07-01 13:10,295.50,289.90,-1.8951,-37.90,65.0,L1,Hard stop -1.9%,4
