trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
1564,LONG,2018-03-21 08:45,2018-03-21 12:00,575.00,581.43,1.1183,22.37,195.0,L1,SL L1 hit (close $579.52),7
1565,LONG,2018-03-21 13:15,2018-03-21 16:00,576.32,571.00,-0.9231,-18.46,165.0,L1,SL L1 hit (close $574.73),5
1566,LONG,2018-03-21 17:55,2018-03-21 19:40,553.18,561.20,1.4498,29.00,105.0,L4,"EMA new down line (2 bars, P&L=+1.45%)",7
1567,SHORT,2018-03-21 20:55,2018-03-21 23:35,559.19,556.60,0.4632,9.26,160.0,L2,SL L2 hit (close $557.23),5
1568,LONG,2018-03-22 02:20,2018-03-22 03:35,574.32,570.28,-0.7034,-14.07,75.0,L1,SL L1 hit (close $570.59),7
1569,LONG,2018-03-22 04:50,2018-03-22 07:40,569.99,559.00,-1.9281,-38.56,170.0,L1,Hard stop -1.9%,4
1570,LONG,2018-03-22 10:50,2018-03-22 13:45,542.51,531.01,-2.1198,-42.40,175.0,L1,Hard stop -2.1%,5
1571,LONG,2018-03-22 15:05,2018-03-22 16:35,524.91,530.92,1.1450,22.90,90.0,L4,SL L4 hit (close $532.50),6
1572,SHORT,2018-03-22 16:45,2018-03-22 21:00,530.00,526.50,0.6604,13.21,255.0,L1,"EMA new up line (2 bars, P&L=+0.66%)",7
1573,LONG,2018-03-22 21:20,2018-03-22 23:35,528.04,540.05,2.2744,45.49,135.0,L4,SL L4 hit (close $539.48),7
1574,SHORT,2018-03-22 23:45,2018-03-23 03:40,537.76,514.84,4.2621,85.24,235.0,L7,SL L7 hit (close $514.00),6
1575,LONG,2018-03-23 03:50,2018-03-23 04:55,512.72,516.37,0.7119,14.24,65.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",5
1576,LONG,2018-03-23 05:35,2018-03-23 07:05,517.37,516.30,-0.2068,-4.14,90.0,L1,SL L1 hit (close $515.70),6
1577,LONG,2018-03-23 09:55,2018-03-23 12:50,522.06,512.00,-1.9270,-38.54,175.0,L1,Hard stop -1.9%,5
1578,SHORT,2018-03-23 13:50,2018-03-23 14:50,513.64,526.31,-2.4667,-49.33,60.0,L1,Hard stop -2.5%,5
1579,SHORT,2018-03-23 15:40,2018-03-23 16:55,524.32,526.00,-0.3204,-6.41,75.0,L1,SL L1 hit (close $527.32),7
1580,LONG,2018-03-23 17:45,2018-03-23 22:20,525.62,529.61,0.7591,15.18,275.0,L1,SL L1 hit (close $527.54),6
1581,LONG,2018-03-24 00:40,2018-03-24 04:05,540.00,538.84,-0.2148,-4.30,205.0,L1,SL L1 hit (close $538.99),7
1582,SHORT,2018-03-24 05:10,2018-03-24 06:25,541.28,538.46,0.5210,10.42,75.0,L1,SL L1 hit (close $540.74),4
1583,SHORT,2018-03-24 06:55,2018-03-24 11:00,539.27,527.64,2.1566,43.13,245.0,L4,SL L4 hit (close $530.46),6
1584,SHORT,2018-03-24 11:40,2018-03-24 13:00,527.40,538.18,-2.0440,-40.88,80.0,L1,Hard stop -2.0%,7
1585,SHORT,2018-03-24 13:45,2018-03-24 18:10,535.53,536.97,-0.2689,-5.38,265.0,L1,SL L1 hit (close $536.57),6
1586,LONG,2018-03-24 18:25,2018-03-24 19:50,533.01,536.64,0.6810,13.62,85.0,L1,"EMA new down line (2 bars, P&L=+0.68%)",7
1587,SHORT,2018-03-24 20:50,2018-03-24 22:25,538.83,528.01,2.0081,40.16,95.0,L4,SL L4 hit (close $529.48),4
1588,LONG,2018-03-24 23:10,2018-03-25 00:10,527.97,519.09,-1.6819,-33.64,60.0,L1,SL L1 hit (close $516.94),6
1589,LONG,2018-03-25 01:10,2018-03-25 04:25,519.78,519.26,-0.1000,-2.00,195.0,L1,SL L1 hit (close $518.24),6
1590,LONG,2018-03-25 04:35,2018-03-25 05:55,519.68,519.92,0.0462,0.92,80.0,L1,SL L1 hit (close $520.39),6
1591,LONG,2018-03-25 06:10,2018-03-25 11:40,521.98,512.32,-1.8506,-37.01,330.0,L1,Hard stop -1.9%,6
1592,SHORT,2018-03-25 11:55,2018-03-25 14:30,515.32,525.36,-1.9483,-38.97,155.0,L1,Hard stop -1.9%,5
1593,LONG,2018-03-25 16:15,2018-03-25 17:35,520.90,521.63,0.1401,2.80,80.0,L1,SL L1 hit (close $520.70),5
1594,LONG,2018-03-25 19:25,2018-03-25 20:40,523.34,525.37,0.3879,7.76,75.0,L1,"EMA new down line (4 bars, P&L=+0.39%)",6
1595,LONG,2018-03-25 23:45,2018-03-26 08:55,523.72,513.45,-1.9610,-39.22,550.0,L1,Hard stop -2.0%,5
1596,LONG,2018-03-26 10:20,2018-03-26 11:15,508.43,484.75,-4.6575,-93.15,55.0,L1,Emergency stop -4.7%,5
1597,LONG,2018-03-26 12:20,2018-03-26 13:20,487.96,489.89,0.3955,7.91,60.0,L1,"EMA new down line (6 bars, P&L=+0.40%)",7
1598,LONG,2018-03-26 13:30,2018-03-26 14:35,489.74,480.45,-1.8969,-37.94,65.0,L1,Hard stop -1.9%,7
1599,LONG,2018-03-26 14:55,2018-03-26 17:10,484.41,474.33,-2.0809,-41.62,135.0,L1,Hard stop -2.1%,5
1600,SHORT,2018-03-26 18:50,2018-03-26 19:50,468.17,477.21,-1.9309,-38.62,60.0,L1,Hard stop -1.9%,7
1601,SHORT,2018-03-26 21:45,2018-03-26 22:10,472.97,491.64,-3.9474,-78.95,25.0,L1,Emergency stop -3.9%,6
1602,SHORT,2018-03-26 23:05,2018-03-27 00:15,490.00,488.24,0.3592,7.18,70.0,L1,"EMA new up line (2 bars, P&L=+0.36%)",5
1603,LONG,2018-03-27 05:30,2018-03-27 07:10,451.80,463.40,2.5675,51.35,100.0,L5,SL L5 hit (close $461.98),4
1604,SHORT,2018-03-27 08:00,2018-03-27 10:10,464.34,458.13,1.3374,26.75,130.0,L4,SL L4 hit (close $456.88),5
1605,LONG,2018-03-27 11:00,2018-03-27 12:50,460.11,449.56,-2.2929,-45.86,110.0,L1,Hard stop -2.3%,7
1606,LONG,2018-03-27 13:10,2018-03-27 15:30,456.24,466.90,2.3365,46.73,140.0,L5,SL L5 hit (close $464.00),7
1607,LONG,2018-03-27 16:25,2018-03-27 17:30,468.75,457.38,-2.4256,-48.51,65.0,L1,Hard stop -2.4%,6
1608,LONG,2018-03-27 18:20,2018-03-27 21:10,458.26,461.05,0.6088,12.18,170.0,L1,"EMA new down line (2 bars, P&L=+0.61%)",4
1609,LONG,2018-03-27 22:00,2018-03-27 23:35,459.02,450.52,-1.8518,-37.04,95.0,L1,Hard stop -1.9%,6
1610,SHORT,2018-03-28 01:05,2018-03-28 03:00,445.32,448.57,-0.7298,-14.60,115.0,L1,SL L1 hit (close $446.00),7
1611,LONG,2018-03-28 04:10,2018-03-28 07:25,447.66,454.54,1.5369,30.74,195.0,L4,SL L4 hit (close $455.91),6
1612,SHORT,2018-03-28 07:35,2018-03-28 08:40,454.98,452.85,0.4682,9.36,65.0,L1,"EMA new up line (2 bars, P&L=+0.47%)",7
1613,LONG,2018-03-28 08:50,2018-03-28 10:40,453.32,461.25,1.7493,34.99,110.0,L3,SL L3 hit (close $459.73),6
1614,SHORT,2018-03-28 11:35,2018-03-28 13:05,462.52,459.07,0.7459,14.92,90.0,L2,SL L2 hit (close $458.33),7
1615,LONG,2018-03-28 13:50,2018-03-28 14:50,459.15,449.87,-2.0211,-40.42,60.0,L1,Hard stop -2.0%,4
1616,SHORT,2018-03-28 16:50,2018-03-28 22:05,446.30,448.28,-0.4436,-8.87,315.0,L1,SL L1 hit (close $445.82),7
1617,SHORT,2018-03-28 22:50,2018-03-29 00:05,446.65,445.96,0.1545,3.09,75.0,L1,SL L1 hit (close $446.96),5
1618,LONG,2018-03-29 00:35,2018-03-29 01:50,446.73,444.36,-0.5305,-10.61,75.0,L1,SL L1 hit (close $445.56),6
1619,LONG,2018-03-29 05:15,2018-03-29 07:25,424.43,416.03,-1.9791,-39.58,130.0,L1,Hard stop -2.0%,5
1620,LONG,2018-03-29 08:35,2018-03-29 10:35,415.00,407.48,-1.8120,-36.24,120.0,L1,Hard stop -1.8%,7
1621,LONG,2018-03-29 11:50,2018-03-29 13:00,407.25,408.22,0.2382,4.76,70.0,L1,"EMA new down line (6 bars, P&L=+0.24%)",5
1622,LONG,2018-03-29 13:30,2018-03-29 14:30,408.33,397.68,-2.6082,-52.16,60.0,L1,Hard stop -2.6%,6
1623,LONG,2018-03-29 15:10,2018-03-29 16:50,402.42,410.73,2.0650,41.30,100.0,L5,SL L5 hit (close $412.30),5
1624,LONG,2018-03-29 17:20,2018-03-29 19:40,411.21,401.00,-2.4829,-49.66,140.0,L1,Hard stop -2.5%,4
1625,LONG,2018-03-29 22:10,2018-03-30 00:20,389.06,380.97,-2.0794,-41.59,130.0,L1,Hard stop -2.1%,6
1626,SHORT,2018-03-30 02:20,2018-03-30 03:35,376.91,378.89,-0.5253,-10.51,75.0,L1,SL L1 hit (close $377.01),6
1627,LONG,2018-03-30 05:05,2018-03-30 06:40,372.32,394.79,6.0351,120.70,95.0,L7,SL L7 hit (close $393.34),7
1628,LONG,2018-03-30 07:10,2018-03-30 08:40,395.65,406.14,2.6513,53.03,90.0,L5,SL L5 hit (close $404.26),7
1629,LONG,2018-03-30 10:10,2018-03-30 11:10,398.50,389.05,-2.3714,-47.43,60.0,L1,Hard stop -2.4%,5
1630,LONG,2018-03-30 11:50,2018-03-30 13:30,391.96,388.83,-0.7986,-15.97,100.0,L1,SL L1 hit (close $392.10),6
1631,LONG,2018-03-30 15:40,2018-03-30 16:45,377.66,370.44,-1.9118,-38.24,65.0,L1,Hard stop -1.9%,7
1632,LONG,2018-03-30 17:35,2018-03-30 19:25,374.85,376.98,0.5682,11.36,110.0,L1,SL L1 hit (close $375.64),6
1633,LONG,2018-03-30 22:30,2018-03-31 02:20,388.67,412.29,6.0771,121.54,230.0,L8,SL L8 hit (close $409.41),6
1634,SHORT,2018-03-31 02:50,2018-03-31 04:15,412.34,407.85,1.0889,21.78,85.0,L2,"EMA new up line (2 bars, P&L=+1.09%)",6
1635,LONG,2018-03-31 07:35,2018-03-31 08:55,391.90,394.43,0.6456,12.91,80.0,L2,SL L2 hit (close $394.54),5
1636,LONG,2018-03-31 09:10,2018-03-31 10:20,395.31,399.79,1.1333,22.67,70.0,L1,"EMA new down line (2 bars, P&L=+1.13%)",5
1637,LONG,2018-03-31 12:10,2018-03-31 14:10,403.56,395.60,-1.9724,-39.45,120.0,L1,Hard stop -2.0%,5
1638,LONG,2018-03-31 14:40,2018-03-31 15:55,401.54,402.46,0.2291,4.58,75.0,L1,"EMA new down line (3 bars, P&L=+0.23%)",6
1639,LONG,2018-03-31 17:55,2018-03-31 19:10,404.21,396.34,-1.9470,-38.94,75.0,L1,Hard stop -1.9%,4
1640,LONG,2018-03-31 22:05,2018-03-31 23:15,393.63,392.81,-0.2083,-4.17,70.0,L1,SL L1 hit (close $394.32),6
1641,SHORT,2018-03-31 23:35,2018-04-01 03:25,394.33,394.29,0.0101,0.20,230.0,L1,SL L1 hit (close $394.77),6
1642,LONG,2018-04-01 03:35,2018-04-01 04:55,394.17,393.62,-0.1395,-2.79,80.0,L1,SL L1 hit (close $393.48),4
1643,SHORT,2018-04-01 05:05,2018-04-01 08:05,393.55,379.57,3.5523,71.05,180.0,L6,SL L6 hit (close $378.49),4
1644,LONG,2018-04-01 09:25,2018-04-01 10:30,376.58,378.00,0.3771,7.54,65.0,L1,"EMA new down line (3 bars, P&L=+0.38%)",6
1645,LONG,2018-04-01 10:40,2018-04-01 13:20,378.44,368.52,-2.6213,-52.43,160.0,L1,Hard stop -2.6%,6
1646,SHORT,2018-04-01 15:45,2018-04-01 16:10,362.32,377.02,-4.0572,-81.14,25.0,L1,Emergency stop -4.1%,7
1647,SHORT,2018-04-01 18:20,2018-04-01 19:20,377.77,386.16,-2.2209,-44.42,60.0,L1,Hard stop -2.2%,5
1648,SHORT,2018-04-01 19:55,2018-04-01 23:15,383.43,379.14,1.1188,22.38,200.0,L3,SL L3 hit (close $377.72),6
1649,SHORT,2018-04-01 23:35,2018-04-02 00:40,375.65,383.50,-2.0897,-41.79,65.0,L1,Hard stop -2.1%,6
1650,SHORT,2018-04-02 01:45,2018-04-02 03:00,382.40,383.26,-0.2249,-4.50,75.0,L1,SL L1 hit (close $382.68),5
1651,SHORT,2018-04-02 03:20,2018-04-02 05:30,381.50,382.26,-0.1992,-3.98,130.0,L1,SL L1 hit (close $380.51),5
1652,LONG,2018-04-02 09:35,2018-04-02 11:10,391.48,394.05,0.6565,13.13,95.0,L1,"EMA new down line (2 bars, P&L=+0.66%)",4
1653,SHORT,2018-04-02 11:55,2018-04-02 13:10,391.79,387.94,0.9827,19.65,75.0,L2,SL L2 hit (close $388.75),7
1654,SHORT,2018-04-02 16:10,2018-04-02 17:50,387.58,384.28,0.8514,17.03,100.0,L1,SL L1 hit (close $385.78),4
1655,SHORT,2018-04-02 18:20,2018-04-02 19:30,384.02,383.09,0.2422,4.84,70.0,L1,"EMA new up line (3 bars, P&L=+0.24%)",4
1656,LONG,2018-04-02 21:05,2018-04-02 22:05,378.77,381.58,0.7419,14.84,60.0,L1,"EMA new down line (2 bars, P&L=+0.74%)",6
1657,SHORT,2018-04-02 23:25,2018-04-03 02:15,383.26,382.30,0.2505,5.01,170.0,L1,SL L1 hit (close $382.99),4
1658,LONG,2018-04-03 02:25,2018-04-03 04:20,382.51,393.61,2.9019,58.04,115.0,L5,SL L5 hit (close $393.63),5
1659,LONG,2018-04-03 05:55,2018-04-03 08:40,395.11,399.49,1.1086,22.17,165.0,L2,"EMA new down line (2 bars, P&L=+1.11%)",4
1660,SHORT,2018-04-03 08:50,2018-04-03 10:30,399.59,398.80,0.1977,3.95,100.0,L1,"EMA new up line (6 bars, P&L=+0.20%)",6
1661,SHORT,2018-04-03 13:40,2018-04-03 14:50,401.44,401.42,0.0050,0.10,70.0,L1,SL L1 hit (close $402.16),6
1662,LONG,2018-04-03 15:10,2018-04-03 17:20,402.42,404.54,0.5268,10.54,130.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",6
1663,LONG,2018-04-03 17:35,2018-04-03 19:45,405.89,413.63,1.9069,38.14,130.0,L5,SL L5 hit (close $414.00),4
1664,LONG,2018-04-03 20:30,2018-04-04 01:20,414.73,412.90,-0.4413,-8.83,290.0,L1,SL L1 hit (close $413.89),5
1665,LONG,2018-04-04 03:15,2018-04-04 06:00,403.10,404.29,0.2952,5.90,165.0,L1,SL L1 hit (close $403.48),7
1666,SHORT,2018-04-04 06:10,2018-04-04 10:30,403.12,386.42,4.1427,82.85,260.0,L6,SL L6 hit (close $388.55),7
1667,SHORT,2018-04-04 10:40,2018-04-04 11:55,388.00,385.07,0.7552,15.10,75.0,L2,SL L2 hit (close $385.58),7
1668,LONG,2018-04-04 12:20,2018-04-04 13:55,383.41,385.69,0.5947,11.89,95.0,L1,SL L1 hit (close $385.06),6
1669,LONG,2018-04-04 15:10,2018-04-04 17:25,374.96,378.15,0.8508,17.02,135.0,L2,SL L2 hit (close $376.99),6
1670,LONG,2018-04-04 18:40,2018-04-04 20:45,378.59,383.20,1.2177,24.35,125.0,L2,"EMA new down line (2 bars, P&L=+1.22%)",7
1671,LONG,2018-04-04 22:55,2018-04-05 00:20,376.20,377.20,0.2658,5.32,85.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",5
1672,LONG,2018-04-05 00:30,2018-04-05 01:25,377.99,366.64,-3.0027,-60.05,55.0,L1,Emergency stop -3.0%,5
1673,SHORT,2018-04-05 02:45,2018-04-05 03:45,368.72,376.08,-1.9961,-39.92,60.0,L1,Hard stop -2.0%,4
1674,SHORT,2018-04-05 04:50,2018-04-05 07:20,378.02,378.98,-0.2540,-5.08,150.0,L1,SL L1 hit (close $378.93),7
1675,LONG,2018-04-05 07:50,2018-04-05 09:15,378.51,381.48,0.7847,15.69,85.0,L1,"EMA new down line (2 bars, P&L=+0.78%)",5
1676,SHORT,2018-04-05 09:55,2018-04-05 10:55,382.07,380.00,0.5418,10.84,60.0,L1,"EMA new up line (3 bars, P&L=+0.54%)",5
1677,SHORT,2018-04-05 11:05,2018-04-05 13:30,380.00,374.88,1.3474,26.95,145.0,L2,"EMA new up line (2 bars, P&L=+1.35%)",6
1678,LONG,2018-04-05 16:45,2018-04-05 20:40,377.24,378.00,0.2015,4.03,235.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",4
1679,SHORT,2018-04-05 21:05,2018-04-05 23:05,376.47,384.70,-2.1861,-43.72,120.0,L1,Hard stop -2.2%,5
1680,LONG,2018-04-06 00:35,2018-04-06 03:05,383.82,376.72,-1.8498,-37.00,150.0,L1,Hard stop -1.8%,7
1681,SHORT,2018-04-06 03:35,2018-04-06 07:05,377.92,367.78,2.6831,53.66,210.0,L4,"EMA new up line (2 bars, P&L=+2.68%)",6
1682,LONG,2018-04-06 07:50,2018-04-06 09:15,368.69,369.41,0.1953,3.91,85.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",6
1683,SHORT,2018-04-06 09:30,2018-04-06 11:05,368.99,367.69,0.3523,7.05,95.0,L3,SL L3 hit (close $365.56),5
1684,SHORT,2018-04-06 12:10,2018-04-06 13:25,367.14,366.92,0.0599,1.20,75.0,L1,SL L1 hit (close $367.92),5
1685,LONG,2018-04-06 13:50,2018-04-06 17:25,367.17,366.50,-0.1825,-3.65,215.0,L1,SL L1 hit (close $367.33),5
1686,SHORT,2018-04-06 17:40,2018-04-07 01:00,367.21,375.91,-2.3692,-47.38,440.0,L1,Hard stop -2.4%,7
1687,LONG,2018-04-07 02:35,2018-04-07 04:25,378.88,380.33,0.3827,7.65,110.0,L1,SL L1 hit (close $380.00),7
1688,SHORT,2018-04-07 05:15,2018-04-07 15:50,380.00,387.50,-1.9737,-39.47,635.0,L1,Hard stop -2.0%,5
1689,SHORT,2018-04-07 17:00,2018-04-07 19:45,391.56,388.73,0.7228,14.46,165.0,L1,SL L1 hit (close $388.56),5
1690,SHORT,2018-04-07 21:20,2018-04-07 22:25,390.57,389.70,0.2228,4.46,65.0,L1,"EMA new up line (4 bars, P&L=+0.22%)",5
1691,SHORT,2018-04-08 01:10,2018-04-08 02:25,386.00,385.86,0.0363,0.73,75.0,L1,SL L1 hit (close $386.40),5
1692,LONG,2018-04-08 02:40,2018-04-08 05:30,386.33,390.14,0.9862,19.72,170.0,L2,SL L2 hit (close $389.10),7
1693,SHORT,2018-04-08 10:35,2018-04-08 12:10,393.98,402.21,-2.0889,-41.78,95.0,L1,Hard stop -2.1%,4
1694,SHORT,2018-04-08 13:15,2018-04-08 15:25,400.87,401.50,-0.1572,-3.14,130.0,L1,SL L1 hit (close $399.96),7
1695,SHORT,2018-04-08 16:00,2018-04-08 17:35,399.16,398.33,0.2079,4.16,95.0,L1,SL L1 hit (close $397.89),7
1696,SHORT,2018-04-08 20:20,2018-04-08 21:30,398.50,397.53,0.2434,4.87,70.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",4
1697,SHORT,2018-04-08 23:00,2018-04-09 00:35,399.77,407.97,-2.0512,-41.02,95.0,L1,Hard stop -2.1%,5
1698,SHORT,2018-04-09 02:40,2018-04-09 03:40,410.18,409.47,0.1731,3.46,60.0,L1,"EMA new up line (3 bars, P&L=+0.17%)",5
1699,SHORT,2018-04-09 04:50,2018-04-09 07:35,409.46,417.07,-1.8585,-37.17,165.0,L1,Hard stop -1.9%,7
1700,SHORT,2018-04-09 09:15,2018-04-09 11:25,425.64,398.49,6.3786,127.57,130.0,L8,SL L8 hit (close $398.39),7
1701,SHORT,2018-04-09 12:05,2018-04-09 13:15,398.07,394.01,1.0199,20.40,70.0,L2,"EMA new up line (2 bars, P&L=+1.02%)",5
1702,SHORT,2018-04-09 13:40,2018-04-09 14:40,395.00,391.89,0.7873,15.75,60.0,L1,"EMA new up line (2 bars, P&L=+0.79%)",5
1703,SHORT,2018-04-09 15:50,2018-04-09 18:40,395.03,402.20,-1.8151,-36.30,170.0,L1,Hard stop -1.8%,4
1704,SHORT,2018-04-09 19:00,2018-04-09 21:10,400.86,393.51,1.8336,36.67,130.0,L4,SL L4 hit (close $392.08),6
1705,SHORT,2018-04-09 22:15,2018-04-10 04:05,393.96,402.10,-2.0662,-41.32,350.0,L1,Hard stop -2.1%,4
1706,SHORT,2018-04-10 04:35,2018-04-10 07:20,400.00,397.22,0.6950,13.90,165.0,L1,"EMA new up line (2 bars, P&L=+0.69%)",5
1707,LONG,2018-04-10 09:50,2018-04-10 14:25,396.49,398.51,0.5095,10.19,275.0,L1,"EMA new down line (2 bars, P&L=+0.51%)",7
1708,SHORT,2018-04-10 16:25,2018-04-10 21:45,406.33,413.67,-1.8064,-36.13,320.0,L1,Hard stop -1.8%,4
1709,LONG,2018-04-11 01:50,2018-04-11 06:00,418.03,417.62,-0.0981,-1.96,250.0,L1,SL L1 hit (close $417.22),6
1710,LONG,2018-04-11 07:05,2018-04-11 14:15,417.51,421.56,0.9700,19.40,430.0,L1,"EMA new down line (2 bars, P&L=+0.97%)",7
1711,SHORT,2018-04-11 15:00,2018-04-11 16:25,421.50,420.98,0.1234,2.47,85.0,L1,SL L1 hit (close $421.10),6
1712,SHORT,2018-04-11 16:35,2018-04-11 23:25,420.25,428.50,-1.9631,-39.26,410.0,L1,Hard stop -2.0%,4
1713,LONG,2018-04-12 01:00,2018-04-12 03:40,429.93,435.96,1.4026,28.05,160.0,L4,SL L4 hit (close $434.66),5
1714,SHORT,2018-04-12 04:05,2018-04-12 05:50,436.50,434.98,0.3482,6.96,105.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",7
1715,SHORT,2018-04-12 06:05,2018-04-12 07:15,433.94,417.81,3.7171,74.34,70.0,L5,SL L5 hit (close $419.08),7
1716,LONG,2018-04-12 07:35,2018-04-12 09:20,422.15,421.97,-0.0426,-0.85,105.0,L1,SL L1 hit (close $422.55),7
1717,SHORT,2018-04-12 09:30,2018-04-12 10:40,422.33,430.51,-1.9369,-38.74,70.0,L1,Hard stop -1.9%,5
1718,SHORT,2018-04-12 12:10,2018-04-12 13:40,455.78,464.03,-1.8101,-36.20,90.0,L1,Hard stop -1.8%,7
1719,SHORT,2018-04-12 15:55,2018-04-12 17:05,464.51,461.25,0.7018,14.04,70.0,L3,SL L3 hit (close $460.10),4
1720,LONG,2018-04-12 19:05,2018-04-12 21:55,460.99,485.40,5.2951,105.90,170.0,L7,SL L7 hit (close $483.51),6
1721,SHORT,2018-04-12 22:05,2018-04-12 23:05,479.00,490.87,-2.4781,-49.56,60.0,L1,Hard stop -2.5%,4
1722,LONG,2018-04-13 00:30,2018-04-13 01:30,495.31,488.95,-1.2840,-25.68,60.0,L1,SL L1 hit (close $486.17),6
1723,LONG,2018-04-13 05:45,2018-04-13 08:55,487.43,522.63,7.2215,144.43,190.0,L8,SL L8 hit (close $516.70),5
1724,SHORT,2018-04-13 09:15,2018-04-13 10:35,519.00,514.22,0.9210,18.42,80.0,L3,SL L3 hit (close $513.00),4
1725,SHORT,2018-04-13 11:55,2018-04-13 12:55,517.80,527.01,-1.7787,-35.57,60.0,L1,SL L1 hit (close $528.83),4
1726,SHORT,2018-04-13 13:25,2018-04-13 14:45,523.37,515.50,1.5037,30.07,80.0,L3,SL L3 hit (close $516.57),7
1727,LONG,2018-04-13 15:40,2018-04-13 17:10,511.50,514.44,0.5748,11.50,90.0,L2,SL L2 hit (close $516.50),7
1728,SHORT,2018-04-13 17:40,2018-04-13 18:55,515.43,516.22,-0.1533,-3.07,75.0,L1,SL L1 hit (close $515.68),5
1729,LONG,2018-04-13 22:50,2018-04-13 23:50,489.07,491.00,0.3946,7.89,60.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",7
1730,SHORT,2018-04-14 03:00,2018-04-14 05:20,506.50,503.18,0.6555,13.11,140.0,L1,"EMA new up line (2 bars, P&L=+0.66%)",7
1731,SHORT,2018-04-14 05:30,2018-04-14 06:30,502.74,501.72,0.2029,4.06,60.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",6
1732,SHORT,2018-04-14 08:30,2018-04-14 09:35,509.75,507.85,0.3727,7.45,65.0,L1,"EMA new up line (3 bars, P&L=+0.37%)",6
1733,SHORT,2018-04-14 10:15,2018-04-14 11:15,505.66,495.95,1.9203,38.41,60.0,L3,"EMA new up line (2 bars, P&L=+1.92%)",7
1734,LONG,2018-04-14 13:05,2018-04-14 14:25,490.26,491.80,0.3141,6.28,80.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",5
1735,SHORT,2018-04-14 14:45,2018-04-14 18:55,491.49,501.13,-1.9614,-39.23,250.0,L1,Hard stop -2.0%,4
1736,SHORT,2018-04-14 21:30,2018-04-14 22:45,507.30,508.91,-0.3174,-6.35,75.0,L1,SL L1 hit (close $508.27),4
1737,SHORT,2018-04-14 23:10,2018-04-15 01:50,506.98,517.00,-1.9764,-39.53,160.0,L1,Hard stop -2.0%,7
1738,SHORT,2018-04-15 02:30,2018-04-15 03:30,513.57,511.77,0.3505,7.01,60.0,L1,"EMA new up line (4 bars, P&L=+0.35%)",7
1739,LONG,2018-04-15 04:30,2018-04-15 06:30,512.05,514.39,0.4570,9.14,120.0,L1,SL L1 hit (close $512.63),4
1740,LONG,2018-04-15 08:10,2018-04-15 10:00,510.99,512.90,0.3738,7.48,110.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",6
1741,SHORT,2018-04-15 10:35,2018-04-15 11:35,512.37,522.66,-2.0083,-40.17,60.0,L1,Hard stop -2.0%,5
1742,LONG,2018-04-15 12:30,2018-04-15 14:40,523.00,526.00,0.5736,11.47,130.0,L2,SL L2 hit (close $527.00),7
1743,SHORT,2018-04-15 14:55,2018-04-15 16:10,527.64,525.55,0.3961,7.92,75.0,L1,SL L1 hit (close $525.55),7
1744,LONG,2018-04-15 16:25,2018-04-15 18:50,524.01,525.99,0.3779,7.56,145.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",5
1745,LONG,2018-04-15 19:45,2018-04-15 22:15,524.82,526.17,0.2572,5.14,150.0,L1,SL L1 hit (close $524.15),4
1746,LONG,2018-04-16 00:45,2018-04-16 02:10,534.29,518.94,-2.8730,-57.46,85.0,L1,Hard stop -2.9%,7
1747,LONG,2018-04-16 03:20,2018-04-16 05:15,517.99,507.72,-1.9827,-39.65,115.0,L1,Hard stop -2.0%,5
1748,LONG,2018-04-16 09:10,2018-04-16 12:40,514.50,502.88,-2.2585,-45.17,210.0,L1,Hard stop -2.3%,5
1749,LONG,2018-04-16 13:40,2018-04-16 15:25,501.68,504.33,0.5282,10.56,105.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",4
1750,LONG,2018-04-16 15:55,2018-04-16 18:25,503.78,506.95,0.6292,12.58,150.0,L1,SL L1 hit (close $506.30),6
1751,LONG,2018-04-16 19:10,2018-04-17 00:05,507.97,507.19,-0.1536,-3.07,295.0,L1,SL L1 hit (close $509.95),4
1752,SHORT,2018-04-17 00:25,2018-04-17 01:35,510.36,509.36,0.1959,3.92,70.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",6
1753,SHORT,2018-04-17 02:05,2018-04-17 03:05,508.60,507.25,0.2654,5.31,60.0,L1,"EMA new up line (3 bars, P&L=+0.27%)",6
1754,LONG,2018-04-17 03:35,2018-04-17 10:05,507.98,514.95,1.3721,27.44,390.0,L4,SL L4 hit (close $515.70),4
1755,LONG,2018-04-17 12:20,2018-04-17 18:55,517.58,506.68,-2.1060,-42.12,395.0,L1,Hard stop -2.1%,6
1756,LONG,2018-04-17 20:20,2018-04-17 22:05,503.98,505.45,0.2917,5.83,105.0,L1,SL L1 hit (close $504.31),5
