trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
1163,SHORT,2018-05-03 11:20,2018-05-03 12:30,719.67,736.84,-2.3858,-47.72,70.0,L1,Hard stop -2.4%,6
1164,SHORT,2018-05-03 14:05,2018-05-03 16:00,747.61,748.69,-0.1445,-2.89,115.0,L1,SL L1 hit (close $748.67),4
1165,LONG,2018-05-03 18:00,2018-05-03 23:25,768.30,779.00,1.3927,27.85,325.0,L4,SL L4 hit (close $781.43),4
1166,SHORT,2018-05-04 07:35,2018-05-04 08:35,780.54,798.56,-2.3087,-46.17,60.0,L1,Hard stop -2.3%,5
1167,SHORT,2018-05-04 09:20,2018-05-04 11:45,801.97,797.70,0.5324,10.65,145.0,L3,SL L3 hit (close $795.33),6
1168,LONG,2018-05-04 12:30,2018-05-04 13:50,799.92,793.54,-0.7976,-15.95,80.0,L1,SL L1 hit (close $799.79),7
1169,LONG,2018-05-04 14:55,2018-05-04 15:40,796.50,771.90,-3.0885,-61.77,45.0,L1,Emergency stop -3.1%,5
1170,LONG,2018-05-04 16:25,2018-05-04 17:35,775.00,777.48,0.3200,6.40,70.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",5
1171,SHORT,2018-05-05 05:05,2018-05-05 07:15,810.35,808.81,0.1900,3.80,130.0,L1,SL L1 hit (close $808.50),6
1172,LONG,2018-05-05 07:55,2018-05-05 09:25,807.59,811.41,0.4730,9.46,90.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",7
1173,LONG,2018-05-05 14:20,2018-05-05 18:00,827.60,807.73,-2.4009,-48.02,220.0,L1,Hard stop -2.4%,7
1174,LONG,2018-05-05 18:50,2018-05-05 20:00,812.00,813.48,0.1823,3.65,70.0,L1,SL L1 hit (close $812.67),6
1175,LONG,2018-05-06 07:00,2018-05-06 08:15,792.06,791.39,-0.0846,-1.69,75.0,L1,SL L1 hit (close $792.99),7
1176,SHORT,2018-05-06 09:40,2018-05-06 10:40,777.71,793.00,-1.9660,-39.32,60.0,L1,Hard stop -2.0%,7
1177,SHORT,2018-05-06 14:00,2018-05-06 16:25,775.00,789.99,-1.9342,-38.68,145.0,L1,Hard stop -1.9%,6
1178,SHORT,2018-05-06 17:45,2018-05-06 20:10,789.80,781.83,1.0091,20.18,145.0,L1,SL L1 hit (close $783.99),6
1179,SHORT,2018-05-07 04:30,2018-05-07 05:40,755.55,757.00,-0.1919,-3.84,70.0,L1,SL L1 hit (close $755.28),6
1180,LONG,2018-05-07 06:10,2018-05-07 07:35,755.92,739.55,-2.1656,-43.31,85.0,L1,Hard stop -2.2%,7
1181,LONG,2018-05-07 10:15,2018-05-07 12:35,714.34,731.60,2.4162,48.32,140.0,L5,SL L5 hit (close $735.02),5
1182,LONG,2018-05-07 14:30,2018-05-07 16:20,716.48,732.00,2.1661,43.32,110.0,L3,"EMA new down line (2 bars, P&L=+2.17%)",5
1183,SHORT,2018-05-07 17:45,2018-05-07 19:25,740.00,755.04,-2.0324,-40.65,100.0,L1,Hard stop -2.0%,4
1184,SHORT,2018-05-08 04:05,2018-05-08 06:15,768.25,755.50,1.6596,33.19,130.0,L3,SL L3 hit (close $756.00),6
1185,SHORT,2018-05-08 06:50,2018-05-08 10:10,754.49,747.00,0.9927,19.85,200.0,L3,SL L3 hit (close $743.99),7
1186,SHORT,2018-05-08 10:40,2018-05-08 12:25,744.05,728.76,2.0550,41.10,105.0,L5,SL L5 hit (close $730.25),6
1187,SHORT,2018-05-08 13:25,2018-05-08 18:40,731.89,745.48,-1.8568,-37.14,315.0,L1,Hard stop -1.9%,7
1188,SHORT,2018-05-09 05:40,2018-05-09 09:25,719.39,733.34,-1.9391,-38.78,225.0,L1,Hard stop -1.9%,4
1189,LONG,2018-05-09 12:55,2018-05-09 15:30,748.19,751.20,0.4023,8.05,155.0,L1,"EMA new down line (4 bars, P&L=+0.40%)",6
1190,SHORT,2018-05-09 16:30,2018-05-09 21:40,749.00,750.00,-0.1335,-2.67,310.0,L1,SL L1 hit (close $748.23),4
1191,SHORT,2018-05-10 07:00,2018-05-10 18:40,759.14,743.49,2.0615,41.23,700.0,L4,SL L4 hit (close $740.45),6
1192,LONG,2018-05-11 05:35,2018-05-11 06:50,735.79,719.00,-2.2819,-45.64,75.0,L1,Hard stop -2.3%,5
1193,LONG,2018-05-11 09:55,2018-05-11 11:50,692.75,680.10,-1.8261,-36.52,115.0,L1,Hard stop -1.8%,5
1194,LONG,2018-05-11 12:35,2018-05-11 15:20,678.00,680.00,0.2950,5.90,165.0,L1,SL L1 hit (close $681.01),7
1195,SHORT,2018-05-11 17:45,2018-05-11 19:10,685.28,689.07,-0.5531,-11.06,85.0,L1,SL L1 hit (close $686.66),7
1196,LONG,2018-05-12 07:25,2018-05-12 08:35,646.50,643.61,-0.4470,-8.94,70.0,L1,SL L1 hit (close $643.35),4
1197,SHORT,2018-05-12 12:35,2018-05-12 14:50,681.15,674.07,1.0394,20.79,135.0,L2,SL L2 hit (close $674.99),5
1198,LONG,2018-05-12 16:25,2018-05-12 18:25,663.12,664.85,0.2609,5.22,120.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",7
1199,LONG,2018-05-13 07:40,2018-05-13 10:10,682.05,693.00,1.6055,32.11,150.0,L4,SL L4 hit (close $693.40),4
1200,LONG,2018-05-13 10:55,2018-05-13 12:45,691.66,699.58,1.1451,22.90,110.0,L3,SL L3 hit (close $698.39),4
1201,SHORT,2018-05-13 13:20,2018-05-13 14:25,697.53,710.69,-1.8867,-37.73,65.0,L1,Hard stop -1.9%,7
1202,LONG,2018-05-13 16:55,2018-05-13 17:55,733.45,718.00,-2.1065,-42.13,60.0,L1,Hard stop -2.1%,7
1203,LONG,2018-05-14 04:10,2018-05-14 05:10,702.51,688.64,-1.9743,-39.49,60.0,L1,Hard stop -2.0%,4
1204,SHORT,2018-05-14 06:05,2018-05-14 08:50,695.71,710.29,-2.0957,-41.91,165.0,L1,Hard stop -2.1%,4
1205,SHORT,2018-05-14 09:25,2018-05-14 10:35,707.11,706.19,0.1301,2.60,70.0,L1,SL L1 hit (close $706.68),4
1206,SHORT,2018-05-14 16:55,2018-05-14 18:15,733.35,731.08,0.3095,6.19,80.0,L1,"EMA new up line (6 bars, P&L=+0.31%)",7
1207,SHORT,2018-05-14 18:50,2018-05-14 23:15,731.88,722.76,1.2461,24.92,265.0,L2,SL L2 hit (close $726.41),4
1208,SHORT,2018-05-15 06:55,2018-05-15 08:00,733.67,731.74,0.2631,5.26,65.0,L1,"EMA new up line (6 bars, P&L=+0.26%)",4
1209,LONG,2018-05-15 08:45,2018-05-15 11:20,731.55,733.59,0.2789,5.58,155.0,L1,SL L1 hit (close $731.63),4
1210,LONG,2018-05-15 12:25,2018-05-15 14:30,732.17,713.95,-2.4885,-49.77,125.0,L1,Hard stop -2.5%,4
1211,LONG,2018-05-15 15:30,2018-05-15 17:20,717.93,719.11,0.1644,3.29,110.0,L1,SL L1 hit (close $720.74),7
1212,SHORT,2018-05-15 18:45,2018-05-15 19:55,711.92,713.77,-0.2599,-5.20,70.0,L1,SL L1 hit (close $711.94),7
1213,SHORT,2018-05-16 04:15,2018-05-16 06:05,684.94,685.28,-0.0496,-0.99,110.0,L1,SL L1 hit (close $683.81),6
1214,LONG,2018-05-16 06:35,2018-05-16 07:45,685.00,690.05,0.7372,14.74,70.0,L1,"EMA new down line (2 bars, P&L=+0.74%)",7
1215,SHORT,2018-05-16 08:20,2018-05-16 10:15,688.40,702.56,-2.0569,-41.14,115.0,L1,Hard stop -2.1%,4
1216,SHORT,2018-05-16 11:05,2018-05-16 14:25,702.51,688.66,1.9715,39.43,200.0,L4,SL L4 hit (close $689.99),5
1217,SHORT,2018-05-16 17:35,2018-05-16 21:00,693.85,692.66,0.1715,3.43,205.0,L1,"EMA new up line (5 bars, P&L=+0.17%)",5
1218,SHORT,2018-05-17 05:15,2018-05-17 07:40,710.03,705.02,0.7056,14.11,145.0,L1,"EMA new up line (2 bars, P&L=+0.71%)",7
1219,SHORT,2018-05-17 09:05,2018-05-17 10:40,701.93,699.82,0.3006,6.01,95.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",4
1220,LONG,2018-05-17 11:10,2018-05-17 12:40,701.50,698.10,-0.4847,-9.69,90.0,L1,SL L1 hit (close $700.49),6
1221,SHORT,2018-05-17 15:05,2018-05-17 17:05,704.12,698.29,0.8280,16.56,120.0,L1,"EMA new up line (2 bars, P&L=+0.83%)",5
1222,SHORT,2018-05-18 05:05,2018-05-18 06:25,674.16,673.08,0.1602,3.20,80.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",6
1223,SHORT,2018-05-18 08:30,2018-05-18 15:25,677.18,673.20,0.5877,11.75,415.0,L1,SL L1 hit (close $673.21),4
1224,SHORT,2018-05-18 16:05,2018-05-18 18:50,673.59,686.76,-1.9552,-39.10,165.0,L1,Hard stop -2.0%,6
1225,SHORT,2018-05-19 04:25,2018-05-19 06:05,691.61,692.02,-0.0593,-1.19,100.0,L1,SL L1 hit (close $692.56),7
1226,SHORT,2018-05-19 06:35,2018-05-19 08:20,690.55,687.15,0.4924,9.85,105.0,L1,"EMA new up line (2 bars, P&L=+0.49%)",6
1227,LONG,2018-05-19 09:25,2018-05-19 11:05,690.00,695.86,0.8493,16.99,100.0,L1,"EMA new down line (2 bars, P&L=+0.85%)",5
1228,LONG,2018-05-19 11:40,2018-05-19 13:30,696.52,708.80,1.7631,35.26,110.0,L4,SL L4 hit (close $710.50),7
1229,LONG,2018-05-19 14:25,2018-05-19 21:20,707.87,691.00,-2.3832,-47.66,415.0,L1,Hard stop -2.4%,5
1230,LONG,2018-05-20 04:10,2018-05-20 09:15,705.80,709.28,0.4931,9.86,305.0,L1,SL L1 hit (close $708.00),7
1231,SHORT,2018-05-20 10:35,2018-05-20 11:35,714.00,712.30,0.2381,4.76,60.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",7
1232,LONG,2018-05-20 12:10,2018-05-20 17:10,714.51,718.62,0.5752,11.50,300.0,L1,SL L1 hit (close $717.39),6
1233,LONG,2018-05-20 17:40,2018-05-20 19:15,719.73,716.51,-0.4474,-8.95,95.0,L1,SL L1 hit (close $721.58),7
1234,SHORT,2018-05-21 04:10,2018-05-21 11:20,712.88,708.52,0.6116,12.23,430.0,L1,SL L1 hit (close $708.60),5
1235,SHORT,2018-05-21 12:00,2018-05-21 13:55,709.33,707.54,0.2524,5.05,115.0,L1,SL L1 hit (close $708.50),4
1236,SHORT,2018-05-21 15:40,2018-05-21 17:00,697.93,696.43,0.2149,4.30,80.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",7
1237,LONG,2018-05-21 17:30,2018-05-21 21:15,696.20,698.23,0.2916,5.83,225.0,L1,SL L1 hit (close $697.08),4
1238,SHORT,2018-05-22 07:10,2018-05-22 10:05,693.69,687.26,0.9269,18.54,175.0,L2,"EMA new up line (2 bars, P&L=+0.93%)",6
1239,LONG,2018-05-22 11:00,2018-05-22 12:45,690.65,677.61,-1.8881,-37.76,105.0,L1,Hard stop -1.9%,7
1240,LONG,2018-05-22 13:25,2018-05-22 14:45,683.82,683.00,-0.1199,-2.40,80.0,L1,SL L1 hit (close $682.75),7
1241,LONG,2018-05-22 16:20,2018-05-22 19:10,682.53,668.65,-2.0336,-40.67,170.0,L1,Hard stop -2.0%,7
1242,SHORT,2018-05-23 04:05,2018-05-23 05:25,638.60,640.00,-0.2192,-4.38,80.0,L1,SL L1 hit (close $638.32),4
1243,SHORT,2018-05-23 06:00,2018-05-23 08:50,638.08,614.54,3.6892,73.78,170.0,L6,SL L6 hit (close $617.12),5
1244,LONG,2018-05-23 09:35,2018-05-23 10:45,616.36,618.11,0.2839,5.68,70.0,L2,SL L2 hit (close $620.19),4
1245,LONG,2018-05-23 12:10,2018-05-23 13:20,620.90,622.54,0.2641,5.28,70.0,L1,SL L1 hit (close $621.50),7
1246,LONG,2018-05-23 16:50,2018-05-23 17:40,590.73,569.87,-3.5312,-70.62,50.0,L1,Emergency stop -3.5%,7
1247,SHORT,2018-05-24 05:20,2018-05-24 07:00,606.00,600.10,0.9736,19.47,100.0,L2,"EMA new up line (2 bars, P&L=+0.97%)",6
1248,SHORT,2018-05-24 07:30,2018-05-24 08:45,599.49,574.00,4.2519,85.04,75.0,L7,SL L7 hit (close $569.44),7
1249,LONG,2018-05-24 09:40,2018-05-24 12:10,565.48,562.22,-0.5765,-11.53,150.0,L1,SL L1 hit (close $561.40),5
1250,SHORT,2018-05-24 14:00,2018-05-24 15:40,579.10,591.15,-2.0808,-41.62,100.0,L1,Hard stop -2.1%,5
1251,LONG,2018-05-24 17:10,2018-05-24 18:10,586.10,587.88,0.3037,6.07,60.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",4
1252,LONG,2018-05-25 04:15,2018-05-25 06:50,606.11,600.04,-1.0015,-20.03,155.0,L2,SL L2 hit (close $610.50),7
1253,LONG,2018-05-25 07:55,2018-05-25 09:15,593.25,592.58,-0.1129,-2.26,80.0,L1,SL L1 hit (close $592.06),5
1254,SHORT,2018-05-25 09:55,2018-05-25 11:30,592.77,596.01,-0.5466,-10.93,95.0,L2,SL L2 hit (close $595.51),4
1255,LONG,2018-05-25 15:40,2018-05-25 17:30,597.31,586.19,-1.8617,-37.23,110.0,L1,Hard stop -1.9%,4
1256,SHORT,2018-05-26 04:30,2018-05-26 05:45,584.24,585.24,-0.1712,-3.42,75.0,L1,SL L1 hit (close $585.13),7
1257,SHORT,2018-05-26 08:40,2018-05-26 10:50,599.66,599.08,0.0967,1.93,130.0,L1,SL L1 hit (close $599.04),6
1258,SHORT,2018-05-26 11:45,2018-05-26 12:50,600.89,599.46,0.2380,4.76,65.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",4
1259,SHORT,2018-05-26 14:55,2018-05-26 17:05,601.14,602.45,-0.2179,-4.36,130.0,L1,SL L1 hit (close $602.76),7
1260,SHORT,2018-05-26 17:35,2018-05-26 20:50,602.00,599.96,0.3389,6.78,195.0,L1,"EMA new up line (2 bars, P&L=+0.34%)",4
1261,LONG,2018-05-27 06:20,2018-05-27 07:25,582.92,583.80,0.1510,3.02,65.0,L1,"EMA new down line (3 bars, P&L=+0.15%)",7
1262,SHORT,2018-05-27 08:20,2018-05-27 10:20,585.22,577.71,1.2833,25.67,120.0,L3,SL L3 hit (close $577.86),5
1263,SHORT,2018-05-27 12:35,2018-05-27 14:25,575.40,569.39,1.0445,20.89,110.0,L3,SL L3 hit (close $569.27),4
1264,LONG,2018-05-28 06:25,2018-05-28 07:40,533.54,531.42,-0.3973,-7.95,75.0,L1,SL L1 hit (close $534.60),4
1265,LONG,2018-05-28 11:00,2018-05-28 12:05,535.07,522.00,-2.4427,-48.85,65.0,L1,Hard stop -2.4%,6
1266,LONG,2018-05-28 13:55,2018-05-28 17:00,535.04,525.20,-1.8391,-36.78,185.0,L1,Hard stop -1.8%,4
1267,SHORT,2018-05-28 17:50,2018-05-28 19:40,526.25,528.00,-0.3325,-6.65,110.0,L1,SL L1 hit (close $525.69),6
1268,LONG,2018-05-29 04:35,2018-05-29 05:40,526.24,516.33,-1.8832,-37.66,65.0,L1,Hard stop -1.9%,7
1269,SHORT,2018-05-29 06:15,2018-05-29 07:25,522.02,522.97,-0.1820,-3.64,70.0,L1,SL L1 hit (close $523.30),4
1270,SHORT,2018-05-29 08:10,2018-05-29 09:20,520.92,521.00,-0.0154,-0.31,70.0,L1,SL L1 hit (close $521.53),6
1271,SHORT,2018-05-29 12:30,2018-05-29 13:30,553.26,563.10,-1.7785,-35.57,60.0,L1,SL L1 hit (close $567.50),7
1272,LONG,2018-05-29 16:00,2018-05-29 17:10,555.01,557.40,0.4306,8.61,70.0,L1,SL L1 hit (close $556.49),5
1273,SHORT,2018-05-29 18:55,2018-05-29 23:15,564.99,564.25,0.1310,2.62,260.0,L1,SL L1 hit (close $563.08),7
1274,LONG,2018-05-30 04:15,2018-05-30 05:25,568.80,571.15,0.4132,8.26,70.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",7
1275,LONG,2018-05-30 06:10,2018-05-30 07:10,572.18,562.51,-1.6900,-33.80,60.0,L1,SL L1 hit (close $560.66),6
1276,SHORT,2018-05-30 11:45,2018-05-30 12:45,570.00,568.69,0.2298,4.60,60.0,L1,"EMA new up line (5 bars, P&L=+0.23%)",5
1277,SHORT,2018-05-30 14:40,2018-05-30 17:15,565.55,546.50,3.3684,67.37,155.0,L6,SL L6 hit (close $546.58),6
1278,LONG,2018-05-30 18:20,2018-05-30 19:40,546.96,548.26,0.2377,4.75,80.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",7
1279,SHORT,2018-05-31 04:00,2018-05-31 06:25,563.47,577.08,-2.4154,-48.31,145.0,L1,Hard stop -2.4%,5
1280,SHORT,2018-05-31 07:05,2018-05-31 09:00,574.95,570.91,0.7027,14.05,115.0,L2,SL L2 hit (close $570.73),5
1281,SHORT,2018-05-31 10:30,2018-05-31 17:35,570.99,581.55,-1.8494,-36.99,425.0,L1,Hard stop -1.8%,5
1282,SHORT,2018-05-31 18:20,2018-05-31 20:15,581.42,579.86,0.2683,5.37,115.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",5
1283,SHORT,2018-06-01 04:30,2018-06-01 07:00,571.60,582.99,-1.9927,-39.85,150.0,L1,Hard stop -2.0%,6
1284,SHORT,2018-06-01 07:50,2018-06-01 13:00,584.00,573.20,1.8493,36.98,310.0,L3,"EMA new up line (2 bars, P&L=+1.85%)",4
1285,LONG,2018-06-01 13:35,2018-06-01 15:05,575.06,574.07,-0.1722,-3.44,90.0,L1,SL L1 hit (close $574.28),4
1286,LONG,2018-06-01 15:35,2018-06-01 16:45,575.77,574.07,-0.2953,-5.91,70.0,L1,SL L1 hit (close $575.16),7
1287,LONG,2018-06-01 18:30,2018-06-01 20:15,568.01,571.28,0.5757,11.51,105.0,L1,SL L1 hit (close $570.61),5
1288,SHORT,2018-06-02 04:40,2018-06-02 07:00,577.99,588.78,-1.8668,-37.34,140.0,L1,Hard stop -1.9%,6
1289,LONG,2018-06-02 08:05,2018-06-02 09:15,587.54,594.00,1.0995,21.99,70.0,L2,SL L2 hit (close $593.67),5
1290,LONG,2018-06-02 09:50,2018-06-02 20:30,594.70,598.06,0.5650,11.30,640.0,L1,SL L1 hit (close $596.91),6
1291,LONG,2018-06-03 04:10,2018-06-03 08:55,593.11,624.00,5.2081,104.16,285.0,L7,SL L7 hit (close $622.53),5
1292,LONG,2018-06-03 09:45,2018-06-03 13:55,623.01,620.99,-0.3242,-6.48,250.0,L1,SL L1 hit (close $621.97),6
1293,LONG,2018-06-03 14:45,2018-06-03 16:20,621.00,620.86,-0.0225,-0.45,95.0,L1,SL L1 hit (close $621.23),6
1294,SHORT,2018-06-03 18:10,2018-06-03 19:35,614.80,615.73,-0.1513,-3.03,85.0,L1,SL L1 hit (close $612.80),5
1295,SHORT,2018-06-04 04:00,2018-06-04 07:20,617.98,610.05,1.2832,25.66,200.0,L4,SL L4 hit (close $608.32),4
1296,SHORT,2018-06-04 07:55,2018-06-04 09:40,606.94,603.00,0.6492,12.98,105.0,L1,"EMA new up line (2 bars, P&L=+0.65%)",5
1297,LONG,2018-06-04 10:35,2018-06-04 11:40,605.75,594.33,-1.8853,-37.71,65.0,L1,Hard stop -1.9%,7
1298,SHORT,2018-06-04 12:50,2018-06-04 14:45,595.99,583.97,2.0168,40.34,115.0,L4,SL L4 hit (close $586.30),7
1299,SHORT,2018-06-04 15:40,2018-06-04 17:40,586.72,584.73,0.3392,6.78,120.0,L1,SL L1 hit (close $586.08),5
1300,LONG,2018-06-05 04:40,2018-06-05 06:05,582.05,586.03,0.6838,13.68,85.0,L1,"EMA new down line (2 bars, P&L=+0.68%)",4
1301,SHORT,2018-06-05 07:20,2018-06-05 15:10,585.94,590.67,-0.8072,-16.14,470.0,L1,SL L1 hit (close $588.49),7
1302,SHORT,2018-06-05 16:55,2018-06-05 22:20,606.37,608.47,-0.3463,-6.93,325.0,L1,SL L1 hit (close $607.70),5
1303,SHORT,2018-06-06 04:00,2018-06-06 05:40,607.51,603.13,0.7210,14.42,100.0,L1,SL L1 hit (close $604.40),6
1304,SHORT,2018-06-06 07:30,2018-06-06 09:25,608.00,603.07,0.8109,16.22,115.0,L1,"EMA new up line (2 bars, P&L=+0.81%)",5
1305,LONG,2018-06-06 10:25,2018-06-06 12:00,602.82,606.96,0.6868,13.74,95.0,L1,"EMA new down line (2 bars, P&L=+0.69%)",7
1306,SHORT,2018-06-06 12:35,2018-06-06 18:50,607.73,597.79,1.6356,32.71,375.0,L3,SL L3 hit (close $597.02),5
1307,LONG,2018-06-07 07:05,2018-06-07 08:50,608.91,609.39,0.0788,1.58,105.0,L1,SL L1 hit (close $609.04),5
1308,LONG,2018-06-07 09:30,2018-06-07 13:35,608.85,609.62,0.1265,2.53,245.0,L1,SL L1 hit (close $608.51),4
1309,SHORT,2018-06-07 14:20,2018-06-07 15:55,608.22,605.90,0.3814,7.63,95.0,L1,SL L1 hit (close $607.50),7
1310,SHORT,2018-06-07 17:35,2018-06-07 21:00,607.12,602.59,0.7461,14.92,205.0,L1,"EMA new up line (2 bars, P&L=+0.75%)",6
1311,LONG,2018-06-08 04:30,2018-06-08 05:55,602.37,604.00,0.2706,5.41,85.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",4
1312,SHORT,2018-06-08 07:05,2018-06-08 08:25,603.94,600.86,0.5100,10.20,80.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",5
1313,SHORT,2018-06-08 09:55,2018-06-08 11:40,602.40,597.98,0.7337,14.67,105.0,L1,SL L1 hit (close $597.65),4
1314,SHORT,2018-06-08 12:10,2018-06-08 13:25,596.56,597.68,-0.1877,-3.75,75.0,L1,SL L1 hit (close $596.99),4
1315,LONG,2018-06-08 13:55,2018-06-08 17:00,597.64,600.94,0.5522,11.04,185.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",7
1316,LONG,2018-06-08 18:00,2018-06-08 23:10,601.55,601.30,-0.0416,-0.83,310.0,L1,SL L1 hit (close $601.12),5
1317,LONG,2018-06-09 04:15,2018-06-09 06:45,606.50,606.59,0.0148,0.30,150.0,L1,SL L1 hit (close $606.56),6
1318,SHORT,2018-06-09 11:05,2018-06-09 13:50,605.29,600.21,0.8393,16.79,165.0,L1,"EMA new up line (2 bars, P&L=+0.84%)",6
1319,LONG,2018-06-09 14:55,2018-06-09 16:00,600.97,603.00,0.3378,6.76,65.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",6
1320,LONG,2018-06-09 17:45,2018-06-09 20:35,598.76,599.88,0.1871,3.74,170.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",4
1321,LONG,2018-06-10 04:05,2018-06-10 07:40,573.62,562.11,-2.0066,-40.13,215.0,L1,Hard stop -2.0%,7
1322,SHORT,2018-06-10 10:10,2018-06-10 13:10,564.61,563.51,0.1948,3.90,180.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",5
1323,SHORT,2018-06-10 14:25,2018-06-10 15:50,568.12,566.38,0.3063,6.13,85.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",5
1324,SHORT,2018-06-11 05:15,2018-06-11 06:25,531.70,530.83,0.1636,3.27,70.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",7
1325,SHORT,2018-06-11 06:55,2018-06-11 08:05,530.17,524.08,1.1487,22.97,70.0,L4,SL L4 hit (close $525.19),5
1326,SHORT,2018-06-11 09:20,2018-06-11 10:35,530.46,529.75,0.1338,2.68,75.0,L1,SL L1 hit (close $529.90),4
1327,SHORT,2018-06-11 13:20,2018-06-11 16:05,529.40,519.78,1.8172,36.34,165.0,L5,SL L5 hit (close $518.93),6
1328,LONG,2018-06-11 17:45,2018-06-11 20:30,518.38,517.49,-0.1717,-3.43,165.0,L1,SL L1 hit (close $516.85),7
1329,LONG,2018-06-12 04:40,2018-06-12 07:05,528.80,529.51,0.1343,2.69,145.0,L1,SL L1 hit (close $528.74),4
1330,LONG,2018-06-12 08:30,2018-06-12 10:15,530.52,532.99,0.4656,9.31,105.0,L1,SL L1 hit (close $534.52),4
1331,SHORT,2018-06-12 11:35,2018-06-12 14:15,531.58,525.42,1.1588,23.18,160.0,L3,"EMA new up line (2 bars, P&L=+1.16%)",5
1332,LONG,2018-06-12 15:35,2018-06-12 18:05,523.27,512.06,-2.1423,-42.85,150.0,L1,Hard stop -2.1%,4
1333,LONG,2018-06-13 04:45,2018-06-13 08:00,495.37,486.20,-1.8511,-37.02,195.0,L1,Hard stop -1.9%,5
1334,LONG,2018-06-13 10:05,2018-06-13 13:40,471.01,476.76,1.2208,24.42,215.0,L3,"EMA new down line (2 bars, P&L=+1.22%)",7
1335,LONG,2018-06-13 15:20,2018-06-13 16:20,471.78,455.18,-3.5186,-70.37,60.0,L1,Hard stop -3.5%,7
1336,SHORT,2018-06-13 18:30,2018-06-13 20:40,470.40,469.90,0.1063,2.13,130.0,L2,SL L2 hit (close $469.51),5
1337,LONG,2018-06-14 04:00,2018-06-14 12:05,487.80,486.19,-0.3301,-6.60,485.0,L1,SL L1 hit (close $487.01),6
1338,SHORT,2018-06-14 15:00,2018-06-14 16:10,473.82,465.80,1.6926,33.85,70.0,L2,"EMA new up line (2 bars, P&L=+1.69%)",5
1339,SHORT,2018-06-14 17:55,2018-06-14 20:30,512.86,522.49,-1.8777,-37.55,155.0,L1,Hard stop -1.9%,4
1340,SHORT,2018-06-15 04:30,2018-06-15 05:40,512.28,504.53,1.5128,30.26,70.0,L2,"EMA new up line (2 bars, P&L=+1.51%)",4
1341,SHORT,2018-06-15 06:35,2018-06-15 08:40,506.79,503.99,0.5525,11.05,125.0,L1,"EMA new up line (2 bars, P&L=+0.55%)",4
1342,LONG,2018-06-15 09:45,2018-06-15 11:25,498.62,492.41,-1.2454,-24.91,100.0,L1,SL L1 hit (close $497.37),5
1343,SHORT,2018-06-15 14:05,2018-06-15 15:25,489.90,499.06,-1.8698,-37.40,80.0,L1,Hard stop -1.9%,7
1344,SHORT,2018-06-15 16:45,2018-06-15 17:55,505.30,501.10,0.8312,16.62,70.0,L2,"EMA new up line (2 bars, P&L=+0.83%)",4
1345,SHORT,2018-06-15 18:25,2018-06-15 20:40,499.00,493.00,1.2024,24.05,135.0,L3,SL L3 hit (close $494.49),5
1346,SHORT,2018-06-16 06:05,2018-06-16 07:25,497.90,499.00,-0.2209,-4.42,80.0,L1,SL L1 hit (close $498.39),5
1347,LONG,2018-06-16 09:50,2018-06-16 11:00,497.13,497.02,-0.0221,-0.44,70.0,L1,SL L1 hit (close $497.50),7
1348,LONG,2018-06-16 11:40,2018-06-16 13:10,499.01,488.41,-2.1242,-42.48,90.0,L1,Hard stop -2.1%,7
1349,SHORT,2018-06-16 14:25,2018-06-16 16:25,489.14,490.23,-0.2228,-4.46,120.0,L1,SL L1 hit (close $491.96),5
1350,LONG,2018-06-16 18:20,2018-06-16 22:25,499.15,500.00,0.1703,3.41,245.0,L1,SL L1 hit (close $499.52),7
1351,SHORT,2018-06-17 04:20,2018-06-17 07:35,503.33,501.55,0.3536,7.07,195.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",7
1352,LONG,2018-06-17 08:15,2018-06-17 09:30,502.18,501.43,-0.1493,-2.99,75.0,L1,SL L1 hit (close $502.24),6
1353,LONG,2018-06-17 11:25,2018-06-17 12:35,500.50,499.44,-0.2118,-4.24,70.0,L1,SL L1 hit (close $500.09),6
1354,LONG,2018-06-17 13:30,2018-06-17 16:50,499.46,499.94,0.0961,1.92,200.0,L1,SL L1 hit (close $499.95),6
